?	[year = (59.30194187776761 , 61.52027127458127)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
?	[year = (59.014195841135006 , 61.52948737652372)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
?	?	[positive = (0.0 , 22.542392251689645)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
?	?	[positive = (0.0 , 2.9744602044130914)]	[class = negative]	0,7376237623762376	0,6164383561643836		0,8418079096045198	0,15819209039548024	0,45918367346938777	0,8418079096045198	0,5418181818181819	0,6436363636363637	0,06903801652892566
?	?	[positive = (0.0 , 16.684288369813167)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 3.968820002593549)]	[class = negative]	0,7970297029702971	0,5342465753424658		0,8256410256410256	0,17435897435897435	0,4875	0,8256410256410256	0,5854545454545454	0,7090909090909091	0,06459504132231408
[age = (30.0 , 81.92098510224268)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 16.99119851085061)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 12.775495768889732)]	[class = negative]	0,9306930693069307	0,2465753424657534		0,7736625514403292	0,22633744855967078	0,5625	0,7736625514403292	0,6836363636363636	0,8836363636363637	0,034565289256198284
[age = (30.0 , 82.83254088202482)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 10.129040552788695)]	[class = negative]	0,9207920792079208	0,3013698630136986		0,7848101265822784	0,21518987341772153	0,5789473684210527	0,7848101265822784	0,6763636363636364	0,8618181818181818	0,04331900826446289
[age = (30.0 , 42.71348395341532)]	[year = (58.0 , 65.76591865487907)]	?	[class = negative]	0,20297029702970298	0,9452054794520548		0,9111111111111111	0,08888888888888889	0,3	0,9111111111111111	0,14909090909090908	0,16363636363636364	0,028892561983471066
?	?	[positive = (0.0 , 8.775422004080284)]	[class = negative]	0,905940594059406	0,3561643835616438		0,7956521739130434	0,20434782608695654	0,5777777777777777	0,7956521739130434	0,6654545454545454	0,8363636363636363	0,05110743801652895
?	?	[positive = (0.0 , 5.762476354127244)]	[class = negative]	0,8514851485148515	0,4383561643835616		0,8075117370892019	0,19248826291079812	0,5161290322580645	0,8075117370892019	0,6254545454545455	0,7745454545454545	0,0565157024793389
[age = (30.48117088662167 , 40.98593061182147)]	[year = (58.0 , 65.66749234839213)]	?	[class = negative]	0,12871287128712872	0,9863013698630136		0,9629629629629629	0,037037037037037035	0,2903225806451613	0,9629629629629629	0,09454545454545454	0,09818181818181818	0,022426446280991746
?	?	[positive = (0.0 , 13.992302542110494)]	[class = negative]	0,9356435643564357	0,1917808219178082		0,7620967741935484	0,23790322580645162	0,5185185185185185	0,7620967741935484	0,6872727272727273	0,9018181818181819	0,02484628099173558
?	?	[positive = (0.0 , 12.828894149118923)]	[class = negative]	0,9306930693069307	0,2465753424657534		0,7736625514403292	0,22633744855967078	0,5625	0,7736625514403292	0,6836363636363636	0,8836363636363637	0,034565289256198284
?	?	[positive = (0.0 , 8.91956606416065)]	[class = negative]	0,905940594059406	0,3561643835616438		0,7956521739130434	0,20434782608695654	0,5777777777777777	0,7956521739130434	0,6654545454545454	0,8363636363636363	0,05110743801652895
?	?	[positive = (0.0 , 20.950282033520295)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
[age = (32.673935794291005 , 39.82317499628118)]	[year = (59.82365739444346 , 65.51157289642143)]	?	[class = negative]	0,07920792079207921	1,0		1,0	0,0	0,28185328185328185	1,0	0,05818181818181818	0,05818181818181818	0,015444628099173553
?	[year = (60.06159130596596 , 68.96940768597474)]	[positive = (0.0 , 0.4486238028793271)]	[class = negative]	0,37623762376237624	0,8493150684931506		0,8735632183908046	0,12643678160919541	0,32978723404255317	0,8735632183908046	0,27636363636363637	0,31636363636363635	0,04398016528925622
?	[year = (59.13147745256526 , 61.923283058585795)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
?	?	[positive = (0.0 , 51.12547666542115)]	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 22.92750701447293)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
?	[year = (59.033641401444484 , 61.65417978007382)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
[age = (30.0 , 72.76414525545422)]	[year = (59.93742916164871 , 61.14094513640006)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
?	[year = (59.00145993090182 , 61.65557683643812)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
?	[year = (59.186662111565596 , 62.82174580776615)]	[positive = (0.0 , 16.35824847014677)]	[class = negative]	0,2722772277227723	0,8767123287671232		0,859375	0,140625	0,3033175355450237	0,859375	0,2	0,23272727272727273	0,029051239669421497
[age = (30.0 , 82.93893154947784)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	[year = (59.11527044075463 , 61.781377413567895)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
[age = (32.45162106386377 , 72.85640743880118)]	[year = (59.62254598887393 , 61.89176939595153)]	?	[class = negative]	0,2079207920792079	0,9178082191780822		0,875	0,125	0,29515418502202645	0,875	0,15272727272727274	0,17454545454545456	0,024515702479338847
[age = (34.23211787619626 , 83.0)]	?	[positive = (0.0 , 3.520397999054225)]	[class = negative]	0,7623762376237624	0,547945205479452		0,8235294117647058	0,17647058823529413	0,45454545454545453	0,8235294117647058	0,56	0,68	0,06050909090909096
[age = (37.37878281472284 , 78.0)]	?	?	[class = positive]	0,9722222222222222	0,09852216748768473		0,2766798418972332	0,7233201581027668	0,9090909090909091	0,2766798418972332	0,2545454545454545	0,92	0,013672727272727225
?	?	[positive = (8.431437217259592 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (40.07602711310883 , 78.0)]	?	?	[class = positive]	0,9444444444444444	0,1724137931034483		0,288135593220339	0,711864406779661	0,8974358974358975	0,288135593220339	0,24727272727272728	0,8581818181818182	0,02258512396694215
[age = (33.230206071055306 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (48.585825459424186 , 68.15911771762075)]	?	[positive = (9.377536370413015 , 17.82956098222863)]	[class = positive]	0,1388888888888889	1,0		1,0	0,0	0,7660377358490567	1,0	0,03636363636363636	0,03636363636363636	0,026842975206611566
[age = (38.78070266108253 , 78.0)]	?	?	[class = positive]	0,9583333333333334	0,13793103448275862		0,2827868852459016	0,7172131147540983	0,9032258064516129	0,2827868852459016	0,2509090909090909	0,8872727272727273	0,018604958677685912
[age = (43.76643163855498 , 67.00706817229283)]	?	[positive = (8.734119084038696 , 24.539045991145706)]	[class = positive]	0,2916666666666667	0,9605911330049262		0,7241379310344828	0,27586206896551724	0,7926829268292683	0,7241379310344828	0,07636363636363637	0,10545454545454545	0,048753719008264466
[age = (38.15545386588701 , 78.0)]	?	?	[class = positive]	0,9583333333333334	0,13793103448275862		0,2827868852459016	0,7172131147540983	0,9032258064516129	0,2827868852459016	0,2509090909090909	0,8872727272727273	0,018604958677685912
[age = (37.20926419693606 , 78.0)]	?	?	[class = positive]	0,9722222222222222	0,09852216748768473		0,2766798418972332	0,7233201581027668	0,9090909090909091	0,2766798418972332	0,2545454545454545	0,92	0,013672727272727225
[age = (38.124525532899085 , 78.0)]	?	?	[class = positive]	0,9583333333333334	0,13793103448275862		0,2827868852459016	0,7172131147540983	0,9032258064516129	0,2827868852459016	0,2509090909090909	0,8872727272727273	0,018604958677685912
[age = (41.758464595911875 , 78.0)]	?	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
[age = (33.22751421843134 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (40.373402265669455 , 74.99980592737208)]	?	?	[class = positive]	0,9305555555555556	0,18719211822660098		0,28879310344827586	0,7112068965517241	0,8837209302325582	0,28879310344827586	0,24363636363636362	0,8436363636363636	0,022757024793388397
[age = (45.97493644436352 , 66.8958825420817)]	?	[positive = (9.838792641383675 , 17.523088983667385)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
[age = (40.79246847001146 , 72.67006167393285)]	?	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
[age = (43.249755489972685 , 76.24336093226786)]	?	[positive = (2.3691240477578708 , 26.436288609221826)]	[class = positive]	0,5416666666666666	0,8275862068965517		0,527027027027027	0,47297297297297297	0,835820895522388	0,527027027027027	0,14181818181818182	0,2690909090909091	0,07136528925619834
[age = (37.123647289317866 , 78.0)]	?	?	[class = positive]	0,9722222222222222	0,09852216748768473		0,2766798418972332	0,7233201581027668	0,9090909090909091	0,2766798418972332	0,2545454545454545	0,92	0,013672727272727225
[age = (40.63229844316639 , 69.19742717120438)]	?	?	[class = positive]	0,8888888888888888	0,2413793103448276		0,29357798165137616	0,7064220183486238	0,8596491228070176	0,29357798165137616	0,23272727272727273	0,7927272727272727	0,025176859504132204
[age = (33.221297063923366 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (40.60946325439879 , 69.38930944469875)]	?	?	[class = positive]	0,8888888888888888	0,2413793103448276		0,29357798165137616	0,7064220183486238	0,8596491228070176	0,29357798165137616	0,23272727272727273	0,7927272727272727	0,025176859504132204
[age = (33.10324423098843 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (41.67474376879893 , 69.11201345713702)]	?	?	[class = positive]	0,8611111111111112	0,270935960591133		0,29523809523809524	0,7047619047619048	0,8461538461538461	0,29523809523809524	0,22545454545454546	0,7636363636363637	0,025520661157024782
[age = (33.23684933149956 , 74.57794277789512)]	?	?	[class = positive]	0,9861111111111112	0,04433497536945813		0,2679245283018868	0,7320754716981132	0,9	0,2679245283018868	0,2581818181818182	0,9636363636363636	0,005884297520661164
[age = (40.035756111223336 , 78.0)]	?	?	[class = positive]	0,9444444444444444	0,1724137931034483		0,288135593220339	0,711864406779661	0,8974358974358975	0,288135593220339	0,24727272727272728	0,8581818181818182	0,02258512396694215
[age = (31.48263838944477 , 76.8406621366858)]	?	[positive = (0.9449780553962837 , 52.0)]	[class = positive]	0,75	0,541871921182266		0,3673469387755102	0,6326530612244898	0,859375	0,3673469387755102	0,19636363636363635	0,5345454545454545	0,056409917355371875
[age = (42.48280026885931 , 75.99448036667553)]	?	[positive = (4.423517068070396 , 19.74442703382323)]	[class = positive]	0,3888888888888889	0,9064039408866995		0,5957446808510638	0,40425531914893614	0,8070175438596491	0,5957446808510638	0,10181818181818182	0,1709090909090909	0,057071074380165294
[age = (45.878233696984964 , 66.56377363570466)]	?	[positive = (9.764040610103924 , 17.39226524804737)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
[age = (45.9663598637813 , 66.9322523789859)]	?	[positive = (9.841358343694967 , 17.52646479773692)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
[age = (43.425031977936484 , 75.40781360395198)]	?	[positive = (2.0698228190517245 , 52.0)]	[class = positive]	0,5555555555555556	0,8226600985221675		0,5263157894736842	0,47368421052631576	0,8391959798994975	0,5263157894736842	0,14545454545454545	0,27636363636363637	0,07309752066115702
[age = (33.14111622448189 , 76.57655996857912)]	?	[positive = (1.187054664462822 , 52.0)]	[class = positive]	0,6666666666666666	0,6945812807881774		0,43636363636363634	0,5636363636363636	0,8545454545454545	0,43636363636363634	0,17454545454545456	0,4	0,06981818181818182
[age = (45.92002283458212 , 66.60588010062803)]	?	[positive = (9.782177182044155 , 17.425723030079315)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
?	?	[positive = (8.30521355260938 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (33.026471515593556 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (45.37790675199585 , 66.17827931497459)]	?	[positive = (9.563470143532635 , 17.018681790499663)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
[age = (37.00953877276332 , 78.0)]	?	?	[class = positive]	0,9722222222222222	0,09852216748768473		0,2766798418972332	0,7233201581027668	0,9090909090909091	0,2766798418972332	0,2545454545454545	0,92	0,013672727272727225
[age = (42.02594157731221 , 75.30066219537096)]	[year = (58.0 , 67.40921846917925)]	?	[class = positive]	0,8333333333333334	0,3103448275862069		0,3	0,7	0,84	0,3	0,21818181818181817	0,7272727272727273	0,027768595041322286
[age = (33.115426749578425 , 74.2991989556186)]	?	?	[class = positive]	0,9861111111111112	0,04433497536945813		0,2679245283018868	0,7320754716981132	0,9	0,2679245283018868	0,2581818181818182	0,9636363636363636	0,005884297520661164
[age = (41.14902470173304 , 69.41755046183623)]	?	?	[class = positive]	0,8611111111111112	0,270935960591133		0,29523809523809524	0,7047619047619048	0,8461538461538461	0,29523809523809524	0,22545454545454546	0,7636363636363637	0,025520661157024782
[age = (37.10531931522545 , 70.06705181233772)]	?	[positive = (4.599543915228802 , 26.026110085580996)]	[class = positive]	0,4722222222222222	0,8669950738916257		0,5573770491803278	0,4426229508196721	0,822429906542056	0,5573770491803278	0,12363636363636364	0,22181818181818183	0,06556033057851239
?	?	[positive = (8.221948244465846 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (41.742932922500536 , 78.0)]	?	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
[age = (38.065534459221595 , 78.0)]	?	?	[class = positive]	0,9583333333333334	0,13793103448275862		0,2827868852459016	0,7172131147540983	0,9032258064516129	0,2827868852459016	0,2509090909090909	0,8872727272727273	0,018604958677685912
[age = (47.39957567730034 , 66.24491727050945)]	?	[positive = (9.651162020428412 , 26.098733644072254)]	[class = positive]	0,20833333333333334	0,9753694581280788		0,75	0,25	0,7764705882352941	0,75	0,05454545454545454	0,07272727272727272	0,03550413223140496
[age = (38.930632704467996 , 77.09574588695548)]	[year = (58.0 , 68.08984942087176)]	[positive = (0.5231603116277197 , 52.0)]	[class = positive]	0,7083333333333334	0,6206896551724138		0,3984375	0,6015625	0,8571428571428571	0,3984375	0,18545454545454546	0,46545454545454545	0,0635900826446281
?	?	[positive = (8.171424600560245 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (32.48588023046992 , 75.86422827156791)]	?	[positive = (2.7085937058267353 , 52.0)]	[class = positive]	0,6111111111111112	0,7536945812807881		0,46808510638297873	0,5319148936170213	0,8453038674033149	0,46808510638297873	0,16	0,3418181818181818	0,07050578512396695
[age = (40.58543567508917 , 69.6685525802897)]	?	?	[class = positive]	0,8888888888888888	0,2413793103448276		0,29357798165137616	0,7064220183486238	0,8596491228070176	0,29357798165137616	0,23272727272727273	0,7927272727272727	0,025176859504132204
?	?	[positive = (8.041581576871684 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (33.11749311483534 , 74.86120088801485)]	?	?	[class = positive]	0,9861111111111112	0,04433497536945813		0,2679245283018868	0,7320754716981132	0,9	0,2679245283018868	0,2581818181818182	0,9636363636363636	0,005884297520661164
[age = (40.71627544416402 , 70.02401924097167)]	?	[positive = (7.739896132093224 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (47.964881942015666 , 67.6251317711101)]	?	[positive = (9.693477203827321 , 18.71084305652644)]	[class = positive]	0,16666666666666666	0,9950738916256158		0,9230769230769231	0,07692307692307693	0,7709923664122137	0,9230769230769231	0,04363636363636364	0,04727272727272727	0,03125950413223141
[age = (41.24398234436346 , 69.95580482291751)]	?	?	[class = positive]	0,8611111111111112	0,270935960591133		0,29523809523809524	0,7047619047619048	0,8461538461538461	0,29523809523809524	0,22545454545454546	0,7636363636363637	0,025520661157024782
[age = (33.05802832537226 , 74.80182658971567)]	?	?	[class = positive]	0,9861111111111112	0,04433497536945813		0,2679245283018868	0,7320754716981132	0,9	0,2679245283018868	0,2581818181818182	0,9636363636363636	0,005884297520661164
[age = (47.9270658175302 , 68.20269759654286)]	?	[positive = (9.438051972064038 , 21.451709135086702)]	[class = positive]	0,18055555555555555	0,9901477832512315		0,8666666666666667	0,13333333333333333	0,7730769230769231	0,8666666666666667	0,04727272727272727	0,05454545454545454	0,03299173553719008
[age = (41.25943346186772 , 78.0)]	?	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
[age = (37.289976098859995 , 78.0)]	[year = (58.0 , 69.0)]	[positive = (1.5735205059962727 , 49.99551618410853)]	[class = positive]	0,6388888888888888	0,7192118226600985		0,44660194174757284	0,5533980582524272	0,8488372093023255	0,44660194174757284	0,16727272727272727	0,37454545454545457	0,06920991735537188
[age = (47.94897372106338 , 74.12400151475902)]	?	[positive = (4.8089673536634185 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
[age = (45.19353501909494 , 68.02516191051816)]	?	[positive = (9.680154030972602 , 22.001216237280985)]	[class = positive]	0,20833333333333334	0,9753694581280788		0,75	0,25	0,7764705882352941	0,75	0,05454545454545454	0,07272727272727272	0,03550413223140496
[age = (43.23338231033628 , 69.83641118143294)]	?	[positive = (7.617546209135041 , 52.0)]	[class = positive]	0,3333333333333333	0,9408866995073891		0,6666666666666666	0,3333333333333333	0,799163179916318	0,6666666666666666	0,08727272727272728	0,13090909090909092	0,05299834710743802
[age = (42.22084968290826 , 78.0)]	[year = (58.0 , 67.71459199448947)]	?	[class = positive]	0,8472222222222222	0,30049261083743845		0,30049261083743845	0,6995073891625616	0,8472222222222222	0,30049261083743845	0,22181818181818183	0,7381818181818182	0,028548760330578515
[age = (32.10633831691453 , 75.00391492662331)]	?	[positive = (1.089951634552659 , 52.0)]	[class = positive]	0,6666666666666666	0,6945812807881774		0,43636363636363634	0,5636363636363636	0,8545454545454545	0,43636363636363634	0,17454545454545456	0,4	0,06981818181818182
[age = (33.02036293292082 , 78.0)]	?	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (39.20124225877459 , 78.0)]	[year = (58.0 , 65.14747094688232)]	?	[class = positive]	0,8055555555555556	0,3793103448275862		0,31521739130434784	0,6847826086956522	0,8461538461538461	0,31521739130434784	0,2109090909090909	0,6690909090909091	0,035728925619834706
[age = (38.17227362869656 , 78.0)]	?	[positive = (0.036575327216990416 , 52.0)]	[class = positive]	0,7361111111111112	0,6009852216748769		0,39552238805970147	0,6044776119402985	0,8652482269503546	0,39552238805970147	0,19272727272727272	0,48727272727272725	0,0651504132231405
[age = (37.89501338275488 , 73.59237048664315)]	?	[positive = (8.946051590916255 , 52.0)]	[class = positive]	0,3472222222222222	0,9310344827586207		0,6410256410256411	0,358974358974359	0,8008474576271186	0,6410256410256411	0,09090909090909091	0,14181818181818182	0,05377851239669421
[age = (40.354689022323726 , 69.01150526350776)]	?	?	[class = positive]	0,8888888888888888	0,2413793103448276		0,29357798165137616	0,7064220183486238	0,8596491228070176	0,29357798165137616	0,23272727272727273	0,7927272727272727	0,025176859504132204
[age = (41.041621009639556 , 78.0)]	?	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
[age = (40.206321207189156 , 78.0)]	?	[positive = (1.1757099017125392 , 39.25599593540356)]	[class = positive]	0,625	0,7438423645320197		0,4639175257731959	0,5360824742268041	0,848314606741573	0,4639175257731959	0,16363636363636364	0,3527272727272727	0,07128595041322314
[age = (41.71629090132443 , 78.0)]	[year = (58.0 , 68.4827207845116)]	?	[class = positive]	0,9027777777777778	0,22167487684729065		0,2914798206278027	0,7085201793721974	0,8653846153846154	0,2914798206278027	0,23636363636363636	0,8109090909090909	0,024052892561983452
[age = (40.432760370737114 , 74.11350298304706)]	[year = (58.0 , 66.60464061835867)]	[positive = (4.556513066772926 , 52.0)]	[class = positive]	0,4305555555555556	0,8916256157635468		0,5849056603773585	0,41509433962264153	0,8153153153153153	0,5849056603773585	0,11272727272727273	0,19272727272727272	0,06226776859504132
[age = (42.268871766912255 , 67.3129398148198)]	?	?	[class = positive]	0,8194444444444444	0,3251231527093596		0,3010204081632653	0,6989795918367347	0,8354430379746836	0,3010204081632653	0,21454545454545454	0,7127272727272728	0,02794049586776856
[age = (42.72545447654008 , 78.0)]	[year = (58.0 , 65.51015057737004)]	[positive = (3.027364730917075 , 52.0)]	[class = positive]	0,4305555555555556	0,8916256157635468		0,5849056603773585	0,41509433962264153	0,8153153153153153	0,5849056603773585	0,11272727272727273	0,19272727272727272	0,06226776859504132
[age = (40.09101027108858 , 78.0)]	[year = (58.0 , 69.0)]	?	[class = positive]	0,9444444444444444	0,1724137931034483		0,288135593220339	0,711864406779661	0,8974358974358975	0,288135593220339	0,24727272727272728	0,8581818181818182	0,02258512396694215
[age = (41.20657506890128 , 78.0)]	[year = (58.0 , 65.46177075639066)]	?	[class = positive]	0,7777777777777778	0,4187192118226601		0,3218390804597701	0,6781609195402298	0,8415841584158416	0,3218390804597701	0,20363636363636364	0,6327272727272727	0,03797685950413224
[age = (41.28262651325028 , 77.87264706993759)]	?	[positive = (0.21447963633900408 , 52.0)]	[class = positive]	0,7083333333333334	0,6206896551724138		0,3984375	0,6015625	0,8571428571428571	0,3984375	0,18545454545454546	0,46545454545454545	0,0635900826446281
[age = (42.89579245448807 , 78.0)]	?	[positive = (0.15502361818269525 , 51.80934180307725)]	[class = positive]	0,6944444444444444	0,645320197044335		0,4098360655737705	0,5901639344262295	0,8562091503267973	0,4098360655737705	0,18181818181818182	0,44363636363636366	0,06566611570247932
[age = (45.75728860918524 , 78.0)]	?	[positive = (7.261994683799633 , 17.795943455551058)]	[class = positive]	0,2222222222222222	0,9704433497536946		0,7272727272727273	0,2727272727272727	0,7786561264822134	0,7272727272727273	0,05818181818181818	0,08	0,03723636363636364
[age = (43.97209719047188 , 78.0)]	?	[positive = (5.724388803018985 , 52.0)]	[class = positive]	0,4027777777777778	0,896551724137931		0,58	0,42	0,8088888888888889	0,58	0,10545454545454545	0,18181818181818182	0,05785123966942148
[age = (33.03829609308591 , 78.0)]	?	[positive = (0.5795493203125803 , 52.0)]	[class = positive]	0,7638888888888888	0,5369458128078818		0,3691275167785235	0,6308724832214765	0,8650793650793651	0,3691275167785235	0,2	0,5418181818181819	0,05814214876033055
[age = (40.52498127134599 , 67.39774010569441)]	?	?	[class = positive]	0,875	0,26108374384236455		0,29577464788732394	0,704225352112676	0,8548387096774194	0,29577464788732394	0,2290909090909091	0,7745454545454545	0,026300826446280984
[age = (46.62624496753874 , 74.00495660990288)]	?	[positive = (8.494373706280108 , 24.39744204022348)]	[class = positive]	0,25	0,9655172413793104		0,72	0,28	0,784	0,72	0,06545454545454546	0,09090909090909091	0,04165289256198347
[age = (33.28339541795339 , 78.0)]	[year = (58.0 , 69.0)]	?	[class = positive]	1,0	0,029556650246305417		0,26765799256505574	0,7323420074349443	1,0	0,26765799256505574	0,26181818181818184	0,9781818181818182	0,005712396694214861
[age = (43.90704311270175 , 74.63458906680012)]	?	[positive = (1.0757622056620375 , 52.0)]	[class = positive]	0,5972222222222222	0,7931034482758621		0,5058823529411764	0,49411764705882355	0,8473684210526315	0,5058823529411764	0,15636363636363637	0,3090909090909091	0,07543801652892562
[age = (40.90466369649428 , 76.22735546448705)]	[year = (58.0 , 65.5866832005679)]	?	[class = positive]	0,7916666666666666	0,39901477832512317		0,31843575418994413	0,6815642458100558	0,84375	0,31843575418994413	0,20727272727272728	0,6509090909090909	0,03685289256198346
[age = (37.70015573343976 , 76.39406528064691)]	?	[positive = (4.631440779865674 , 52.0)]	[class = positive]	0,5	0,8620689655172413		0,5625	0,4375	0,8293838862559242	0,5625	0,13090909090909092	0,23272727272727273	0,06997685950413224
[age = (30.67823115058913 , 78.0)]	?	[positive = (8.467370168324067 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
